mfcc,scem,scom,srom,sbwm,tempo,rmse,momento_aux
4.918933264307441,1707.763181292117,17.966713830345014,4652.121134534513,2538.6165340167736,117.45383522727273,0.2309705913066864,Lavadora
-26.835828719666843,1587.9710920774548,28.24845797513546,2961.6897476798144,1267.6880061475742,135.99917763157896,0.032901179045438766,Cena
5.004081296822799,1698.3135023503246,17.939754855819636,4614.750285491589,2526.9771322903125,117.45383522727273,0.23109343647956848,Lavadora
-24.676663089819407,1775.5750926571382,27.73614587504324,3304.4973422092517,1378.8119206746956,123.046875,0.04818330705165863,Cena
-0.5036075140610009,3330.739907509937,18.00169243303463,6707.293007268707,2789.462413975678,123.046875,0.14527656137943268,Aspiradora
-25.056649213783434,1545.0448943541674,27.918443126631754,3063.635225583672,1358.8107493629122,151.99908088235293,0.0377659909427166,Cena
-25.224534714626934,1788.6466740754051,26.50972270980787,3270.1241548542635,1314.811385052243,143.5546875,0.055709972977638245,Cena
4.719473225304268,876.807234199239,16.92565898391498,1752.532944823086,1490.0012922992746,117.45383522727273,0.1282813549041748,Lavadora
4.9501776634995025,1702.60302895086,18.007606049212047,4639.7557800717805,2528.5173361680336,117.45383522727273,0.23146793246269226,Lavadora
8.507683575684002,678.9612885075229,20.28843176058787,780.3163178835557,1594.4048927756348,123.046875,0.2330128252506256,Lavadora
4.993617758244914,1697.3614069934845,17.961086220871593,4615.824447596433,2524.6626003806205,117.45383522727273,0.23224769532680511,Lavadora
8.540476784030858,692.989080483586,20.404419565279788,798.1024438986369,1612.3274483689108,123.046875,0.23182709515094757,Lavadora
-24.37818792223853,1485.1098344516122,27.950323161683993,2846.6544804053074,1243.0177953158627,99.38401442307692,0.07641154527664185,Cena
-8.69641408430769,3346.2978060207774,17.73868809459887,6721.307075659803,2787.5062700679787,123.046875,0.02706329897046089,Aspiradora
3.300343036065237,744.7261061216003,18.816045842429414,1252.7977609302495,1307.801051781958,129.19921875,0.1754680722951889,Lavadora
-29.95513492861022,1636.9450359244095,27.540088539695123,3163.38241824971,1332.1620448042777,123.046875,0.020981967449188232,Cena
8.477562649702197,712.6086725066824,20.35835398388443,835.1735267727669,1650.4983847603055,123.046875,0.22334104776382446,Lavadora
0.48661131420107606,944.0798076902613,16.938791531149803,1888.2021167162122,1532.2044813747004,117.45383522727273,0.08760219812393188,Lavadora
-26.32271607373555,1574.9222953052517,27.63036338767135,3003.9817579937644,1306.0159735450236,117.45383522727273,0.03826889395713806,Cena
-0.7692534512665231,3381.3046011477613,17.69192255219343,6760.001891948231,2790.0671799658803,123.046875,0.13742689788341522,Aspiradora
3.23090750678204,742.5300060341069,18.699078052480417,1177.1317838239559,1262.3427987137932,129.19921875,0.16387337446212769,Lavadora
-5.2946461533849805,3329.4529048401605,17.86772748544228,6737.269624148057,2802.992383894779,123.046875,0.053965941071510315,Aspiradora
-24.76342683942446,1572.505017004107,27.52637517233667,2986.570339689675,1287.6574995423186,107.666015625,0.05201829969882965,Cena
-0.645377296919349,3190.017754958194,18.75749731124361,6648.039227903857,2819.752180683502,123.046875,0.20409302413463593,Aspiradora
8.501889107249731,715.4099675529627,20.27026542349588,828.4537684889791,1652.1020195020392,117.45383522727273,0.2221706658601761,Lavadora
-25.216768096534896,1734.7347029291836,26.92516368941174,3312.1663600275524,1355.8516680732657,117.45383522727273,0.04246046021580696,Cena
-12.46202454073767,3354.5712600085344,17.839969110773083,6749.759881181119,2796.8444392195725,123.046875,0.012938886880874634,Aspiradora
-26.976573045664065,1586.6230342975832,28.309555834251707,3014.623456985934,1312.8707855895125,129.19921875,0.05024035647511482,Cena
2.88891534149603,826.5357086790884,18.750625156893886,1384.2951869743329,1343.733810606792,129.19921875,0.1576707810163498,Lavadora
4.939816052349579,887.7593701058073,16.97038419919834,1755.5306065110208,1491.5939220725386,117.45383522727273,0.1277986466884613,Lavadora
4.9781925995388265,881.9927517753915,16.98848206005323,1787.9802942829176,1494.2775793085432,117.45383522727273,0.13039420545101166,Lavadora
4.667802525807903,915.415830244778,17.085359665600116,1821.8538713565836,1502.7150960959023,117.45383522727273,0.12129586935043335,Lavadora
4.705195080348687,878.9561782118917,17.02471182859577,1739.3682139102377,1487.78205989474,117.45383522727273,0.12940651178359985,Lavadora
-24.17547932308278,1856.5306668530213,27.458275093222404,3453.331245015226,1415.6022389901532,135.99917763157896,0.07286519557237625,Cena
8.57501553970561,696.1429122974583,20.31188808225199,801.5997158678945,1620.63085700311,123.046875,0.23389758169651031,Lavadora
4.7924765976582915,883.5348677974753,17.039584578823344,1751.2839191197795,1490.2874543889166,117.45383522727273,0.12710735201835632,Lavadora
-24.012607088750595,1662.8031811026638,26.94586770453279,3181.4183494054523,1430.3292185215973,107.666015625,0.06399471312761307,Cena
2.94619658020017,827.0576850297318,18.465275247549823,1394.7870028821055,1320.6360718036963,129.19921875,0.15288938581943512,Lavadora
4.586780942898205,946.0410718562006,17.018014337816044,1960.9703541908352,1534.80263766372,117.45383522727273,0.12295504659414291,Lavadora
5.095380847691804,868.7467312977793,17.071261811330608,1731.624254549739,1479.605388682925,117.45383522727273,0.1356355994939804,Lavadora
5.864645249270278,823.8565955855601,18.458954916548798,1475.7988099985498,1335.767778222643,129.19921875,0.21538963913917542,Lavadora
4.685908667005405,887.5093833441631,16.96364221524554,1766.2472470453886,1495.514916064134,117.45383522727273,0.12465137243270874,Lavadora
4.576669225496459,898.1853233292115,17.020267458461582,1799.1715645845418,1495.912073430427,117.45383522727273,0.12320560216903687,Lavadora
8.498890958171009,717.0835488153157,20.285621606879857,829.5778916219548,1657.1058284896415,123.046875,0.2220136523246765,Lavadora
-32.09174757602319,3030.671785622042,26.128348461705254,4934.475885023927,1604.9786361375939,117.45383522727273,0.014361142180860043,Ducha
4.932556701265186,1700.0325552538905,17.947223412723442,4628.189802059164,2528.264808718434,117.45383522727273,0.22930794954299927,Lavadora
-27.476726673023062,1526.9709110473777,28.085803895582757,2910.829421041183,1279.4650326742626,123.046875,0.029711464419960976,Cena
-39.24923134623046,3765.6454685390836,17.20282056929498,7480.230502424569,2973.6205613801167,123.046875,6.584393122466281e-05,Aspiradora
4.969748309736291,1692.2960081059598,17.88404820825431,4599.786957565981,2523.201904994873,117.45383522727273,0.2312045395374298,Lavadora
